ts,metric,labels,value
1783665250,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,39.22265625
1783665260,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,39.22265625
1783665270,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,39.22265625
1783664870,mem_mib,pod=workload-cloud-6f545f89ff-vxw4v,3.390625
1783664880,mem_mib,pod=workload-cloud-6f545f89ff-vxw4v,35.13671875
1783664890,mem_mib,pod=workload-cloud-6f545f89ff-vxw4v,35.13671875
1783664900,mem_mib,pod=workload-cloud-6f545f89ff-vxw4v,35.15625
1783664910,mem_mib,pod=workload-cloud-6f545f89ff-vxw4v,35.1796875
1783664920,mem_mib,pod=workload-cloud-6f545f89ff-vxw4v,35.1796875
1783664930,mem_mib,pod=workload-cloud-6f545f89ff-vxw4v,35.1796875
1783664940,mem_mib,pod=workload-cloud-6f545f89ff-vxw4v,35.1875
1783664950,mem_mib,pod=workload-cloud-6f545f89ff-vxw4v,35.203125
1783664960,mem_mib,pod=workload-cloud-6f545f89ff-vxw4v,35.203125
1783664970,mem_mib,pod=workload-cloud-6f545f89ff-vxw4v,35.203125
1783664980,mem_mib,pod=workload-cloud-6f545f89ff-vxw4v,35.203125
1783664990,mem_mib,pod=workload-cloud-6f545f89ff-vxw4v,35.203125
1783665000,mem_mib,pod=workload-cloud-6f545f89ff-vxw4v,35.20703125
1783665010,mem_mib,pod=workload-cloud-6f545f89ff-vxw4v,35.20703125
1783665020,mem_mib,pod=workload-cloud-6f545f89ff-vxw4v,35.21484375
1783665030,mem_mib,pod=workload-cloud-6f545f89ff-vxw4v,35.21484375
1783665040,mem_mib,pod=workload-cloud-6f545f89ff-vxw4v,35.21484375
1783665050,mem_mib,pod=workload-cloud-6f545f89ff-vxw4v,35.22265625
1783665060,mem_mib,pod=workload-cloud-6f545f89ff-vxw4v,35.22265625
1783665070,mem_mib,pod=workload-cloud-6f545f89ff-vxw4v,35.22265625
1783665080,mem_mib,pod=workload-cloud-6f545f89ff-vxw4v,35.22265625
1783665090,mem_mib,pod=workload-cloud-6f545f89ff-vxw4v,35.22265625
1783665100,mem_mib,pod=workload-cloud-6f545f89ff-vxw4v,35.22265625
1783665110,mem_mib,pod=workload-cloud-6f545f89ff-vxw4v,35.23828125
1783665120,mem_mib,pod=workload-cloud-6f545f89ff-vxw4v,35.23828125
1783665130,mem_mib,pod=workload-cloud-6f545f89ff-vxw4v,35.23828125
1783665140,mem_mib,pod=workload-cloud-6f545f89ff-vxw4v,35.23828125
1783665150,mem_mib,pod=workload-cloud-6f545f89ff-vxw4v,35.2421875
1783665160,mem_mib,pod=workload-cloud-6f545f89ff-vxw4v,35.24609375
1783665170,mem_mib,pod=workload-cloud-6f545f89ff-vxw4v,35.24609375
1783665180,mem_mib,pod=workload-cloud-6f545f89ff-vxw4v,35.24609375
1783665190,mem_mib,pod=workload-cloud-6f545f89ff-vxw4v,35.24609375
1783665200,mem_mib,pod=workload-cloud-6f545f89ff-vxw4v,35.25
1783665210,mem_mib,pod=workload-cloud-6f545f89ff-vxw4v,35.25
1783665220,mem_mib,pod=workload-cloud-6f545f89ff-vxw4v,35.25
1783665230,mem_mib,pod=workload-cloud-6f545f89ff-vxw4v,35.25
1783665240,mem_mib,pod=workload-cloud-6f545f89ff-vxw4v,35.25
1783665250,mem_mib,pod=workload-cloud-6f545f89ff-vxw4v,35.25
1783665260,mem_mib,pod=workload-cloud-6f545f89ff-vxw4v,35.25
1783665270,mem_mib,pod=workload-cloud-6f545f89ff-vxw4v,35.25
1783664770,mem_mib,pod=workload-cloud-6f545f89ff-w98jf,3.71484375
1783664780,mem_mib,pod=workload-cloud-6f545f89ff-w98jf,37.9609375
1783664790,mem_mib,pod=workload-cloud-6f545f89ff-w98jf,37.984375
1783664800,mem_mib,pod=workload-cloud-6f545f89ff-w98jf,37.984375
1783664810,mem_mib,pod=workload-cloud-6f545f89ff-w98jf,38.0
1783664820,mem_mib,pod=workload-cloud-6f545f89ff-w98jf,38.00390625
1783664830,mem_mib,pod=workload-cloud-6f545f89ff-w98jf,38.00390625
1783664840,mem_mib,pod=workload-cloud-6f545f89ff-w98jf,39.3984375
1783664850,mem_mib,pod=workload-cloud-6f545f89ff-w98jf,41.07421875
1783664860,mem_mib,pod=workload-cloud-6f545f89ff-w98jf,42.28515625
1783664870,mem_mib,pod=workload-cloud-6f545f89ff-w98jf,42.28515625
1783664880,mem_mib,pod=workload-cloud-6f545f89ff-w98jf,42.49609375
1783664890,mem_mib,pod=workload-cloud-6f545f89ff-w98jf,42.49609375
1783664900,mem_mib,pod=workload-cloud-6f545f89ff-w98jf,42.53125
1783664910,mem_mib,pod=workload-cloud-6f545f89ff-w98jf,43.32421875
1783664920,mem_mib,pod=workload-cloud-6f545f89ff-w98jf,43.32421875
1783664930,mem_mib,pod=workload-cloud-6f545f89ff-w98jf,42.6484375
1783664940,mem_mib,pod=workload-cloud-6f545f89ff-w98jf,42.65234375
1783664950,mem_mib,pod=workload-cloud-6f545f89ff-w98jf,42.65234375
1783664960,mem_mib,pod=workload-cloud-6f545f89ff-w98jf,42.7265625
1783664970,mem_mib,pod=workload-cloud-6f545f89ff-w98jf,42.94921875
1783664980,mem_mib,pod=workload-cloud-6f545f89ff-w98jf,42.94921875
1783664990,mem_mib,pod=workload-cloud-6f545f89ff-w98jf,42.58984375
1783665000,mem_mib,pod=workload-cloud-6f545f89ff-w98jf,42.58984375
1783665010,mem_mib,pod=workload-cloud-6f545f89ff-w98jf,41.78515625
1783665020,mem_mib,pod=workload-cloud-6f545f89ff-w98jf,41.0703125
1783665030,mem_mib,pod=workload-cloud-6f545f89ff-w98jf,41.0703125
1783665040,mem_mib,pod=workload-cloud-6f545f89ff-w98jf,41.09765625
1783665050,mem_mib,pod=workload-cloud-6f545f89ff-w98jf,41.09765625
1783665060,mem_mib,pod=workload-cloud-6f545f89ff-w98jf,41.07421875
1783665070,mem_mib,pod=workload-cloud-6f545f89ff-w98jf,41.0859375
1783665080,mem_mib,pod=workload-cloud-6f545f89ff-w98jf,41.0859375
1783665090,mem_mib,pod=workload-cloud-6f545f89ff-w98jf,41.08203125
1783665100,mem_mib,pod=workload-cloud-6f545f89ff-w98jf,41.08203125
1783665110,mem_mib,pod=workload-cloud-6f545f89ff-w98jf,41.08203125
1783665120,mem_mib,pod=workload-cloud-6f545f89ff-w98jf,41.11328125
1783665130,mem_mib,pod=workload-cloud-6f545f89ff-w98jf,41.0859375
1783665140,mem_mib,pod=workload-cloud-6f545f89ff-w98jf,41.08984375
1783665150,mem_mib,pod=workload-cloud-6f545f89ff-w98jf,41.08984375
1783665160,mem_mib,pod=workload-cloud-6f545f89ff-w98jf,41.0859375
1783665170,mem_mib,pod=workload-cloud-6f545f89ff-w98jf,41.0859375
1783665180,mem_mib,pod=workload-cloud-6f545f89ff-w98jf,41.0859375
1783665190,mem_mib,pod=workload-cloud-6f545f89ff-w98jf,41.1171875
1783665200,mem_mib,pod=workload-cloud-6f545f89ff-w98jf,41.0859375
1783665210,mem_mib,pod=workload-cloud-6f545f89ff-w98jf,41.0859375
1783665220,mem_mib,pod=workload-cloud-6f545f89ff-w98jf,41.0859375
1783665230,mem_mib,pod=workload-cloud-6f545f89ff-w98jf,41.0859375
1783665240,mem_mib,pod=workload-cloud-6f545f89ff-w98jf,41.0859375
1783665250,mem_mib,pod=workload-cloud-6f545f89ff-w98jf,41.0859375
1783664930,mem_mib,pod=workload-cloud-6f545f89ff-xnnp6,3.0625
1783664940,mem_mib,pod=workload-cloud-6f545f89ff-xnnp6,3.0625
1783664950,mem_mib,pod=workload-cloud-6f545f89ff-xnnp6,35.13671875
1783664960,mem_mib,pod=workload-cloud-6f545f89ff-xnnp6,35.15234375
1783664970,mem_mib,pod=workload-cloud-6f545f89ff-xnnp6,35.1640625
1783664980,mem_mib,pod=workload-cloud-6f545f89ff-xnnp6,35.1640625
1783664990,mem_mib,pod=workload-cloud-6f545f89ff-xnnp6,35.1640625
1783665000,mem_mib,pod=workload-cloud-6f545f89ff-xnnp6,35.171875
1783665010,mem_mib,pod=workload-cloud-6f545f89ff-xnnp6,35.171875
1783665020,mem_mib,pod=workload-cloud-6f545f89ff-xnnp6,35.19140625
1783665030,mem_mib,pod=workload-cloud-6f545f89ff-xnnp6,35.19140625
1783665040,mem_mib,pod=workload-cloud-6f545f89ff-xnnp6,35.19140625
1783665050,mem_mib,pod=workload-cloud-6f545f89ff-xnnp6,35.19140625
1783665060,mem_mib,pod=workload-cloud-6f545f89ff-xnnp6,35.19921875
1783665070,mem_mib,pod=workload-cloud-6f545f89ff-xnnp6,35.19921875
1783665080,mem_mib,pod=workload-cloud-6f545f89ff-xnnp6,35.203125
1783665090,mem_mib,pod=workload-cloud-6f545f89ff-xnnp6,35.203125
1783665100,mem_mib,pod=workload-cloud-6f545f89ff-xnnp6,35.203125
1783665110,mem_mib,pod=workload-cloud-6f545f89ff-xnnp6,35.203125
1783665120,mem_mib,pod=workload-cloud-6f545f89ff-xnnp6,35.22265625
1783665130,mem_mib,pod=workload-cloud-6f545f89ff-xnnp6,35.22265625
1783665140,mem_mib,pod=workload-cloud-6f545f89ff-xnnp6,35.22265625
1783665150,mem_mib,pod=workload-cloud-6f545f89ff-xnnp6,35.22265625
1783665160,mem_mib,pod=workload-cloud-6f545f89ff-xnnp6,35.22265625
1783665170,mem_mib,pod=workload-cloud-6f545f89ff-xnnp6,35.234375
1783665180,mem_mib,pod=workload-cloud-6f545f89ff-xnnp6,35.234375
1783665190,mem_mib,pod=workload-cloud-6f545f89ff-xnnp6,35.234375
1783664640,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783664650,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783664660,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783664670,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783664680,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783664690,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.265625
1783664700,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.265625
1783664710,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783664720,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783664730,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783664740,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783664750,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783664760,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783664770,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783664780,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783664790,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.51171875
1783664800,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783664810,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783664820,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783664830,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783664840,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783664850,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783664860,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783664870,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783664880,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783664890,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783664900,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783664910,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783664920,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783664930,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.265625
1783664940,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783664950,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783664960,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783664970,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783664980,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783664990,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783665000,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783665010,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783665020,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783665030,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783665040,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783665050,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783665060,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783665070,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783665080,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783665090,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.51953125
1783665100,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783665110,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783665120,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783665130,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783665140,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783665150,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783665160,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783665170,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783665180,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783665190,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783665200,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783665210,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783665220,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783665230,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783665240,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.265625
1783665250,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783665260,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783665270,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783664640,rps,tier=cloud,0.0
1783664650,rps,tier=cloud,1.6800896049282779
1783664660,rps,tier=cloud,7.400444026641599
1783664670,rps,tier=cloud,17.161029661779708
1783664680,rps,tier=cloud,30.80123204928197
1783664690,rps,tier=cloud,48.32386590927274
1783664700,rps,tier=cloud,68.28540765551244
1783664710,rps,tier=cloud,87.86527191631498
1783664720,rps,tier=cloud,107.0285622849828
1783664730,rps,tier=cloud,125.41003280262422
1783664740,rps,tier=cloud,143.42432814494924
1783664750,rps,tier=cloud,159.53119120101843
1783664760,rps,tier=cloud,175.15050903054185
1783664770,rps,tier=cloud,190.42761710468417
1783664780,rps,tier=cloud,207.69661572925833
1783664790,rps,tier=cloud,222.13777102168171
1783664800,rps,tier=cloud,237.20474409488196
1783664810,rps,tier=cloud,250.87758085710766
1783664820,rps,tier=cloud,266.39598375902557
1783664830,rps,tier=cloud,279.90559811196226
1783664840,rps,tier=cloud,378.8881703995378
1783664850,rps,tier=cloud,489.29424832223077
1783664860,rps,tier=cloud,666.7210116439109
1783664870,rps,tier=cloud,827.0019127932
1783664880,rps,tier=cloud,986.3831981688907
1783664890,rps,tier=cloud,1122.9441191683802
1783664900,rps,tier=cloud,1181.377525159657
1783664910,rps,tier=cloud,1202.3287128303807
1783664920,rps,tier=cloud,1205.4836824565605
1783664930,rps,tier=cloud,1200.3233895129797
1783664940,rps,tier=cloud,1200.5983106742658
1783664950,rps,tier=cloud,1203.2727171838637
1783664960,rps,tier=cloud,1204.4043260245028
1783664970,rps,tier=cloud,1206.9815948297646
1783664980,rps,tier=cloud,1218.2625401893981
1783664990,rps,tier=cloud,1172.6968027234368
1783665000,rps,tier=cloud,1063.2914302580436
1783665010,rps,tier=cloud,895.3547097663021
1783665020,rps,tier=cloud,713.9957487776493
1783665030,rps,tier=cloud,527.1132201206735
1783665040,rps,tier=cloud,395.4751013897033
1783665050,rps,tier=cloud,323.56017288145165
1783665060,rps,tier=cloud,314.2418003436875
1783665070,rps,tier=cloud,315.3064977376191
1783665080,rps,tier=cloud,315.08520094163947
1783665090,rps,tier=cloud,316.76217158356326
1783665100,rps,tier=cloud,317.1863437268746
1783665110,rps,tier=cloud,317.70541643331467
1783665120,rps,tier=cloud,316.3049203782696
1783665130,rps,tier=cloud,317.0295067167794
1783665140,rps,tier=cloud,315.5622800045017
1783665150,rps,tier=cloud,316.46233920847
1783665160,rps,tier=cloud,316.6496863278599
1783665170,rps,tier=cloud,316.5455156604548
1783665180,rps,tier=cloud,315.90527242179377
1783665190,rps,tier=cloud,313.8925557022281
1783665200,rps,tier=cloud,298.523685195729
1783665210,rps,tier=cloud,262.13582775763416
1783665220,rps,tier=cloud,204.04804231930072
1783665230,rps,tier=cloud,141.0512184944554
1783665240,rps,tier=cloud,79.90479428765727
1783665250,rps,tier=cloud,32.761039236145336
1783665260,rps,tier=cloud,5.480438435074806
1783665270,rps,tier=cloud,0.0
1783664640,rps,tier=edge,0.0
1783664650,rps,tier=edge,0.0
1783664660,rps,tier=edge,0.0
1783664670,rps,tier=edge,0.0
1783664680,rps,tier=edge,0.0
1783664690,rps,tier=edge,0.0
1783664700,rps,tier=edge,0.0
1783664710,rps,tier=edge,0.0
1783664720,rps,tier=edge,0.0
1783664730,rps,tier=edge,0.0
1783664740,rps,tier=edge,0.0
1783664750,rps,tier=edge,0.0
1783664760,rps,tier=edge,0.0
1783664770,rps,tier=edge,0.0
1783664780,rps,tier=edge,0.0
1783664790,rps,tier=edge,0.0
1783664800,rps,tier=edge,0.0
1783664810,rps,tier=edge,0.0
1783664820,rps,tier=edge,0.0
1783664830,rps,tier=edge,0.0
1783664840,rps,tier=edge,0.0
1783664850,rps,tier=edge,0.0
1783664860,rps,tier=edge,0.0
1783664870,rps,tier=edge,0.0
1783664880,rps,tier=edge,0.0
1783664890,rps,tier=edge,0.0
1783664900,rps,tier=edge,0.0
1783664910,rps,tier=edge,0.0
1783664920,rps,tier=edge,0.0
1783664930,rps,tier=edge,0.0
1783664940,rps,tier=edge,0.0
1783664950,rps,tier=edge,0.0
1783664960,rps,tier=edge,0.0
1783664970,rps,tier=edge,0.0
1783664980,rps,tier=edge,0.0
1783664990,rps,tier=edge,0.0
1783665000,rps,tier=edge,0.0
1783665010,rps,tier=edge,0.0
1783665020,rps,tier=edge,0.0
1783665030,rps,tier=edge,0.0
1783665040,rps,tier=edge,0.0
1783665050,rps,tier=edge,0.0
1783665060,rps,tier=edge,0.0
1783665070,rps,tier=edge,0.0
1783665080,rps,tier=edge,0.0
1783665090,rps,tier=edge,0.0
1783665100,rps,tier=edge,0.0
1783665110,rps,tier=edge,0.0
1783665120,rps,tier=edge,0.0
1783665130,rps,tier=edge,0.0
1783665140,rps,tier=edge,0.0
1783665150,rps,tier=edge,0.0
1783665160,rps,tier=edge,0.0
1783665170,rps,tier=edge,0.0
1783665180,rps,tier=edge,0.0
1783665190,rps,tier=edge,0.0
1783665200,rps,tier=edge,0.0
1783665210,rps,tier=edge,0.0
1783665220,rps,tier=edge,0.0
1783665230,rps,tier=edge,0.0
1783665240,rps,tier=edge,0.0
1783665250,rps,tier=edge,0.0
1783665260,rps,tier=edge,0.0
1783665270,rps,tier=edge,0.0
1783664640,lat50_ms,tier=cloud,5.794332682928237
1783664650,lat50_ms,tier=cloud,3.4854621910380987
1783664660,lat50_ms,tier=cloud,3.441011235955056
1783664670,lat50_ms,tier=cloud,3.374365465191001
1783664680,lat50_ms,tier=cloud,3.4389341228719466
1783664690,lat50_ms,tier=cloud,3.6302301232997087
1783664700,lat50_ms,tier=cloud,3.659743255162005
1783664710,lat50_ms,tier=cloud,3.7603017991874634
1783664720,lat50_ms,tier=cloud,3.973467862481315
1783664730,lat50_ms,tier=cloud,4.241531990259021
1783664740,lat50_ms,tier=cloud,4.519312009656005
1783664750,lat50_ms,tier=cloud,4.895216628241439
1783664760,lat50_ms,tier=cloud,5.848358358655631
1783664770,lat50_ms,tier=cloud,7.05922865013774
1783664780,lat50_ms,tier=cloud,8.152206100088835
1783664790,lat50_ms,tier=cloud,9.64675433687745
1783664800,lat50_ms,tier=cloud,11.22559114103033
1783664810,lat50_ms,tier=cloud,13.006932740913633
1783664820,lat50_ms,tier=cloud,14.399477806788513
1783664830,lat50_ms,tier=cloud,15.931255946717414
1783664840,lat50_ms,tier=cloud,18.53793740970174
1783664850,lat50_ms,tier=cloud,24.92257067099137
1783664860,lat50_ms,tier=cloud,30.813398743397983
1783664870,lat50_ms,tier=cloud,35.830842557406676
1783664880,lat50_ms,tier=cloud,39.68843316653979
1783664890,lat50_ms,tier=cloud,43.717951209625284
1783664900,lat50_ms,tier=cloud,46.89683176330081
1783664910,lat50_ms,tier=cloud,49.999353224415344
1783664920,lat50_ms,tier=cloud,51.94038056462441
1783664930,lat50_ms,tier=cloud,53.838511407995526
1783664940,lat50_ms,tier=cloud,55.23539346737961
1783664950,lat50_ms,tier=cloud,57.12596681166208
1783664960,lat50_ms,tier=cloud,57.864116746863935
1783664970,lat50_ms,tier=cloud,57.223122476335234
1783664980,lat50_ms,tier=cloud,56.07767940552592
1783664990,lat50_ms,tier=cloud,55.60056991554503
1783665000,lat50_ms,tier=cloud,53.802112539033054
1783665010,lat50_ms,tier=cloud,52.15143631902607
1783665020,lat50_ms,tier=cloud,50.08648852888602
1783665030,lat50_ms,tier=cloud,47.519657043503344
1783665040,lat50_ms,tier=cloud,44.54973297772914
1783665050,lat50_ms,tier=cloud,41.82823482156166
1783665060,lat50_ms,tier=cloud,38.94707070521866
1783665070,lat50_ms,tier=cloud,35.869834742091655
1783665080,lat50_ms,tier=cloud,32.73910931645308
1783665090,lat50_ms,tier=cloud,29.80247558574127
1783665100,lat50_ms,tier=cloud,27.63791812281578
1783665110,lat50_ms,tier=cloud,26.665979643762736
1783665120,lat50_ms,tier=cloud,26.371244049639618
1783665130,lat50_ms,tier=cloud,26.481954647077615
1783665140,lat50_ms,tier=cloud,26.260490744961242
1783665150,lat50_ms,tier=cloud,26.399693736355307
1783665160,lat50_ms,tier=cloud,26.18516989957353
1783665170,lat50_ms,tier=cloud,25.972843782386672
1783665180,lat50_ms,tier=cloud,26.365900223662315
1783665190,lat50_ms,tier=cloud,26.368344036791147
1783665200,lat50_ms,tier=cloud,26.063700987071343
1783665210,lat50_ms,tier=cloud,24.668296792705885
1783665220,lat50_ms,tier=cloud,24.3331437885746
1783665230,lat50_ms,tier=cloud,24.3883302187438
1783665240,lat50_ms,tier=cloud,24.240476951933754
1783665250,lat50_ms,tier=cloud,24.008893976752375
1783665260,lat50_ms,tier=cloud,22.780023310032107
1783665270,lat50_ms,tier=cloud,21.512900477490096
1783664640,lat95_ms,tier=cloud,18.362915219414013
1783664650,lat95_ms,tier=cloud,4.8485462191038105
1783664660,lat95_ms,tier=cloud,4.844101123595506
1783664670,lat95_ms,tier=cloud,4.84428936670188
1783664680,lat95_ms,tier=cloud,4.97779422649889
1783664690,lat95_ms,tier=cloud,8.255319126299943
1783664700,lat95_ms,tier=cloud,8.775096760292984
1783664710,lat95_ms,tier=cloud,9.145905420991927
1783664720,lat95_ms,tier=cloud,9.782996632996634
1783664730,lat95_ms,tier=cloud,15.12242268041235
1783664740,lat95_ms,tier=cloud,17.3107213765718
1783664750,lat95_ms,tier=cloud,18.790859961159068
1783664760,lat95_ms,tier=cloud,19.929044321312805
1783664770,lat95_ms,tier=cloud,34.66245006657788
1783664780,lat95_ms,tier=cloud,35.42376681614346
1783664790,lat95_ms,tier=cloud,40.42330776925642
1783664800,lat95_ms,tier=cloud,42.92992430346436
1783664810,lat95_ms,tier=cloud,44.57311396327309
1783664820,lat95_ms,tier=cloud,45.23098573111664
1783664830,lat95_ms,tier=cloud,45.92702561421851
1783664840,lat95_ms,tier=cloud,48.37361159160267
1783664850,lat95_ms,tier=cloud,68.85719992441115
1783664860,lat95_ms,tier=cloud,83.43776145544936
1783664870,lat95_ms,tier=cloud,91.5977930286609
1783664880,lat95_ms,tier=cloud,93.54618739385101
1783664890,lat95_ms,tier=cloud,95.19148945437898
1783664900,lat95_ms,tier=cloud,96.17702303962133
1783664910,lat95_ms,tier=cloud,96.85340232427085
1783664920,lat95_ms,tier=cloud,97.2380870520898
1783664930,lat95_ms,tier=cloud,97.7577540196987
1783664940,lat95_ms,tier=cloud,98.19449968019738
1783664950,lat95_ms,tier=cloud,98.35984494587616
1783664960,lat95_ms,tier=cloud,98.72481656868536
1783664970,lat95_ms,tier=cloud,98.56644308371412
1783664980,lat95_ms,tier=cloud,98.12447262995947
1783664990,lat95_ms,tier=cloud,98.02663436853607
1783665000,lat95_ms,tier=cloud,97.64350111713225
1783665010,lat95_ms,tier=cloud,97.2905337488866
1783665020,lat95_ms,tier=cloud,96.86384561415106
1783665030,lat95_ms,tier=cloud,96.43766815130306
1783665040,lat95_ms,tier=cloud,95.50024574285379
1783665050,lat95_ms,tier=cloud,94.09564278135691
1783665060,lat95_ms,tier=cloud,92.49399819353987
1783665070,lat95_ms,tier=cloud,86.82943695096523
1783665080,lat95_ms,tier=cloud,76.84129331130208
1783665090,lat95_ms,tier=cloud,69.48153862523938
1783665100,lat95_ms,tier=cloud,49.37911882176735
1783665110,lat95_ms,tier=cloud,47.98876215027355
1783665120,lat95_ms,tier=cloud,47.88205041403529
1783665130,lat95_ms,tier=cloud,47.89211570926678
1783665140,lat95_ms,tier=cloud,47.89995850869509
1783665150,lat95_ms,tier=cloud,47.89109190389178
1783665160,lat95_ms,tier=cloud,47.768331269775764
1783665170,lat95_ms,tier=cloud,47.723196254289356
1783665180,lat95_ms,tier=cloud,47.762062709049
1783665190,lat95_ms,tier=cloud,47.737851879096574
1783665200,lat95_ms,tier=cloud,47.71131891665095
1783665210,lat95_ms,tier=cloud,47.546627019359256
1783665220,lat95_ms,tier=cloud,47.48720343392977
1783665230,lat95_ms,tier=cloud,47.499211869546045
1783665240,lat95_ms,tier=cloud,47.49325236914739
1783665250,lat95_ms,tier=cloud,47.415154984149346
1783665260,lat95_ms,tier=cloud,47.29574214984289
1783665270,lat95_ms,tier=cloud,47.17426877115327
1783664640,lat99_ms,tier=cloud,19.6725830438828
1783664650,lat99_ms,tier=cloud,4.969709243820763
1783664660,lat99_ms,tier=cloud,4.968820224719101
1783664670,lat99_ms,tier=cloud,4.974949269058404
1783664680,lat99_ms,tier=cloud,8.85074626865672
1783664690,lat99_ms,tier=cloud,9.724012174693808
1783664700,lat99_ms,tier=cloud,12.712501572076869
1783664710,lat99_ms,tier=cloud,14.70888888888889
1783664720,lat99_ms,tier=cloud,17.476016260162595
1783664730,lat99_ms,tier=cloud,19.14819587628866
1783664740,lat99_ms,tier=cloud,19.848643282594306
1783664750,lat99_ms,tier=cloud,35.834576100833665
1783664760,lat99_ms,tier=cloud,43.7511599937439
1783664770,lat99_ms,tier=cloud,46.93249001331558
1783664780,lat99_ms,tier=cloud,47.08475336322871
1783664790,lat99_ms,tier=cloud,48.0846615538513
