ts,metric,labels,value
1783719802,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021871115942326252
1783719812,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.022352700786076613
1783719822,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.018544607752990876
1783719832,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021931042304638777
1783719842,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.022637211273574945
1783719852,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.022637211273574948
1783719862,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021855711808899975
1783719872,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02208500163122456
1783719882,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02159820308389653
1783719892,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021611356186005116
1783719902,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021838757072743836
1783719912,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.022304024599096976
1783719322,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,3.7265625
1783719332,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,3.7265625
1783719342,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,35.46875
1783719352,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,35.3203125
1783719362,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,35.60546875
1783719372,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,35.60546875
1783719382,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,35.7109375
1783719392,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,35.765625
1783719402,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,35.5546875
1783719412,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,35.5546875
1783719422,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,35.6640625
1783719432,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,35.6640625
1783719442,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,36.05078125
1783719452,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,36.05078125
1783719462,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,36.5625
1783719472,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,37.828125
1783719482,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,37.828125
1783719492,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,37.66015625
1783719502,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,37.66015625
1783719512,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,37.62109375
1783719522,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,37.921875
1783719532,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,37.921875
1783719542,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,37.76953125
1783719552,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,39.76953125
1783719562,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,39.76953125
1783719572,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,38.28515625
1783719582,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,38.28515625
1783719592,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,38.6015625
1783719602,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,38.6015625
1783719612,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,38.75
1783719622,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,38.75
1783719632,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,37.28515625
1783719642,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,37.28515625
1783719652,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,37.1328125
1783719662,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,37.1328125
1783719672,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,37.14453125
1783719682,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,37.16796875
1783719692,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,37.44921875
1783719702,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,37.44921875
1783719712,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,37.15234375
1783719722,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,37.68359375
1783719732,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,37.68359375
1783719742,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,37.15625
1783719752,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,37.65234375
1783719762,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,37.67578125
1783719772,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,37.67578125
1783719782,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,37.7109375
1783719792,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,37.7109375
1783719802,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,37.92578125
1783719812,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,37.15234375
1783719822,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,37.1484375
1783719832,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,37.1484375
1783719842,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,37.046875
1783719852,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,37.046875
1783719862,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,37.046875
1783719872,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,37.04296875
1783719882,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,37.04296875
1783719892,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,37.046875
1783719902,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,37.046875
1783719912,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,37.046875
1783719402,mem_mib,pod=workload-cloud-6f545f89ff-9k5kt,3.59375
1783719412,mem_mib,pod=workload-cloud-6f545f89ff-9k5kt,3.59375
1783719422,mem_mib,pod=workload-cloud-6f545f89ff-9k5kt,35.2421875
1783719432,mem_mib,pod=workload-cloud-6f545f89ff-9k5kt,35.2734375
1783719442,mem_mib,pod=workload-cloud-6f545f89ff-9k5kt,35.2734375
1783719452,mem_mib,pod=workload-cloud-6f545f89ff-9k5kt,35.4921875
1783719462,mem_mib,pod=workload-cloud-6f545f89ff-9k5kt,36.79296875
1783719472,mem_mib,pod=workload-cloud-6f545f89ff-9k5kt,36.79296875
1783719482,mem_mib,pod=workload-cloud-6f545f89ff-9k5kt,37.59375
1783719492,mem_mib,pod=workload-cloud-6f545f89ff-9k5kt,37.2109375
1783719502,mem_mib,pod=workload-cloud-6f545f89ff-9k5kt,37.2109375
1783719512,mem_mib,pod=workload-cloud-6f545f89ff-9k5kt,37.27734375
1783719522,mem_mib,pod=workload-cloud-6f545f89ff-9k5kt,37.32421875
1783719532,mem_mib,pod=workload-cloud-6f545f89ff-9k5kt,37.32421875
1783719542,mem_mib,pod=workload-cloud-6f545f89ff-9k5kt,37.33984375
1783719552,mem_mib,pod=workload-cloud-6f545f89ff-9k5kt,37.84765625
1783719562,mem_mib,pod=workload-cloud-6f545f89ff-9k5kt,37.84765625
1783719572,mem_mib,pod=workload-cloud-6f545f89ff-9k5kt,37.34765625
1783719582,mem_mib,pod=workload-cloud-6f545f89ff-9k5kt,37.37890625
1783719592,mem_mib,pod=workload-cloud-6f545f89ff-9k5kt,37.37890625
1783719602,mem_mib,pod=workload-cloud-6f545f89ff-9k5kt,37.36328125
1783719612,mem_mib,pod=workload-cloud-6f545f89ff-9k5kt,37.53515625
1783719622,mem_mib,pod=workload-cloud-6f545f89ff-9k5kt,37.53515625
1783719632,mem_mib,pod=workload-cloud-6f545f89ff-9k5kt,37.1171875
1783719642,mem_mib,pod=workload-cloud-6f545f89ff-9k5kt,37.1171875
1783719652,mem_mib,pod=workload-cloud-6f545f89ff-9k5kt,37.3203125
1783719662,mem_mib,pod=workload-cloud-6f545f89ff-9k5kt,36.86328125
1783719672,mem_mib,pod=workload-cloud-6f545f89ff-9k5kt,37.08203125
1783719682,mem_mib,pod=workload-cloud-6f545f89ff-9k5kt,37.359375
1783719692,mem_mib,pod=workload-cloud-6f545f89ff-9k5kt,37.32421875
1783719702,mem_mib,pod=workload-cloud-6f545f89ff-9k5kt,37.32421875
1783719712,mem_mib,pod=workload-cloud-6f545f89ff-9k5kt,36.828125
1783719722,mem_mib,pod=workload-cloud-6f545f89ff-9k5kt,37.078125
1783719732,mem_mib,pod=workload-cloud-6f545f89ff-9k5kt,36.8359375
1783719742,mem_mib,pod=workload-cloud-6f545f89ff-9k5kt,36.8359375
1783719752,mem_mib,pod=workload-cloud-6f545f89ff-9k5kt,36.83984375
1783719762,mem_mib,pod=workload-cloud-6f545f89ff-9k5kt,37.0859375
1783719772,mem_mib,pod=workload-cloud-6f545f89ff-9k5kt,36.8359375
1783719782,mem_mib,pod=workload-cloud-6f545f89ff-9k5kt,36.8359375
1783719792,mem_mib,pod=workload-cloud-6f545f89ff-9k5kt,37.1171875
1783719802,mem_mib,pod=workload-cloud-6f545f89ff-9k5kt,36.8671875
1783719812,mem_mib,pod=workload-cloud-6f545f89ff-9k5kt,36.8671875
1783719822,mem_mib,pod=workload-cloud-6f545f89ff-9k5kt,36.8359375
1783719832,mem_mib,pod=workload-cloud-6f545f89ff-9k5kt,36.8046875
1783719842,mem_mib,pod=workload-cloud-6f545f89ff-9k5kt,36.8046875
1783719852,mem_mib,pod=workload-cloud-6f545f89ff-9k5kt,36.8046875
1783719862,mem_mib,pod=workload-cloud-6f545f89ff-9k5kt,36.8046875
1783719872,mem_mib,pod=workload-cloud-6f545f89ff-9k5kt,36.8046875
1783719882,mem_mib,pod=workload-cloud-6f545f89ff-9k5kt,36.8046875
1783719892,mem_mib,pod=workload-cloud-6f545f89ff-9k5kt,36.8046875
1783719902,mem_mib,pod=workload-cloud-6f545f89ff-9k5kt,36.8046875
1783719912,mem_mib,pod=workload-cloud-6f545f89ff-9k5kt,36.8046875
1783719262,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,39.57421875
1783719272,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,39.57421875
1783719282,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,39.66015625
1783719292,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,39.66015625
1783719302,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,39.91796875
1783719312,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,39.91796875
1783719322,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,39.74609375
1783719332,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,48.4375
1783719342,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,48.4375
1783719352,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,48.95703125
1783719362,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,48.7109375
1783719372,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,48.7109375
1783719382,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,49.13671875
1783719392,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,48.640625
1783719402,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,48.640625
1783719412,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,48.703125
1783719422,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,48.703125
1783719432,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,48.88671875
1783719442,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,48.94921875
1783719452,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,48.94921875
1783719462,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,49.265625
1783719472,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,49.265625
1783719482,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,49.8125
1783719492,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,49.8125
1783719502,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,49.59375
1783719512,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,49.89453125
1783719522,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,49.89453125
1783719532,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,49.65625
1783719542,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,49.65625
1783719552,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,50.33203125
1783719562,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,50.33203125
1783719572,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,49.8203125
1783719582,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,50.3125
1783719592,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,50.3125
1783719602,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,50.5625
1783719612,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,49.65625
1783719622,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,50.5234375
1783719632,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,50.5234375
1783719642,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,49.5078125
1783719652,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,49.5078125
1783719662,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,49.33203125
1783719672,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,49.33203125
1783719682,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,49.875
1783719692,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,49.875
1783719702,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,49.58984375
1783719712,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,49.36328125
1783719722,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,49.36328125
1783719732,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,49.40625
1783719742,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,49.51953125
1783719752,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,50.03125
1783719762,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,50.03125
1783719772,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,49.73046875
1783719782,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,49.73046875
1783719792,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,49.8046875
1783719802,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,49.33984375
1783719812,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,49.33984375
1783719822,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,50.05078125
1783719832,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,49.5546875
1783719842,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,49.20703125
1783719852,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,48.96484375
1783719862,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,48.96484375
1783719872,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,48.9765625
1783719882,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,48.96875
1783719892,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,48.96875
1783719902,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,65.5078125
1783719912,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,65.5078125
1783719362,mem_mib,pod=workload-cloud-6f545f89ff-tl9wt,3.734375
1783719372,mem_mib,pod=workload-cloud-6f545f89ff-tl9wt,3.734375
1783719382,mem_mib,pod=workload-cloud-6f545f89ff-tl9wt,35.359375
1783719392,mem_mib,pod=workload-cloud-6f545f89ff-tl9wt,35.359375
1783719402,mem_mib,pod=workload-cloud-6f545f89ff-tl9wt,36.08984375
1783719412,mem_mib,pod=workload-cloud-6f545f89ff-tl9wt,36.109375
1783719422,mem_mib,pod=workload-cloud-6f545f89ff-tl9wt,36.109375
1783719432,mem_mib,pod=workload-cloud-6f545f89ff-tl9wt,35.96484375
1783719442,mem_mib,pod=workload-cloud-6f545f89ff-tl9wt,35.96484375
1783719452,mem_mib,pod=workload-cloud-6f545f89ff-tl9wt,35.76171875
1783719462,mem_mib,pod=workload-cloud-6f545f89ff-tl9wt,36.3125
1783719472,mem_mib,pod=workload-cloud-6f545f89ff-tl9wt,36.3125
1783719482,mem_mib,pod=workload-cloud-6f545f89ff-tl9wt,37.02734375
1783719492,mem_mib,pod=workload-cloud-6f545f89ff-tl9wt,37.02734375
1783719502,mem_mib,pod=workload-cloud-6f545f89ff-tl9wt,37.10546875
1783719512,mem_mib,pod=workload-cloud-6f545f89ff-tl9wt,37.140625
1783719522,mem_mib,pod=workload-cloud-6f545f89ff-tl9wt,37.140625
1783719532,mem_mib,pod=workload-cloud-6f545f89ff-tl9wt,37.42578125
1783719542,mem_mib,pod=workload-cloud-6f545f89ff-tl9wt,37.42578125
1783719552,mem_mib,pod=workload-cloud-6f545f89ff-tl9wt,37.44921875
1783719562,mem_mib,pod=workload-cloud-6f545f89ff-tl9wt,37.44921875
1783719572,mem_mib,pod=workload-cloud-6f545f89ff-tl9wt,37.24609375
1783719582,mem_mib,pod=workload-cloud-6f545f89ff-tl9wt,37.4921875
1783719592,mem_mib,pod=workload-cloud-6f545f89ff-tl9wt,37.4921875
1783719602,mem_mib,pod=workload-cloud-6f545f89ff-tl9wt,37.46875
1783719612,mem_mib,pod=workload-cloud-6f545f89ff-tl9wt,37.46875
1783719622,mem_mib,pod=workload-cloud-6f545f89ff-tl9wt,37.359375
1783719632,mem_mib,pod=workload-cloud-6f545f89ff-tl9wt,37.359375
1783719642,mem_mib,pod=workload-cloud-6f545f89ff-tl9wt,36.7109375
1783719652,mem_mib,pod=workload-cloud-6f545f89ff-tl9wt,36.71484375
1783719662,mem_mib,pod=workload-cloud-6f545f89ff-tl9wt,36.71484375
1783719672,mem_mib,pod=workload-cloud-6f545f89ff-tl9wt,36.71484375
1783719682,mem_mib,pod=workload-cloud-6f545f89ff-tl9wt,36.9921875
1783719692,mem_mib,pod=workload-cloud-6f545f89ff-tl9wt,36.9921875
1783719702,mem_mib,pod=workload-cloud-6f545f89ff-tl9wt,37.01953125
1783719712,mem_mib,pod=workload-cloud-6f545f89ff-tl9wt,36.7734375
1783719722,mem_mib,pod=workload-cloud-6f545f89ff-tl9wt,37.01953125
1783719732,mem_mib,pod=workload-cloud-6f545f89ff-tl9wt,37.01953125
1783719742,mem_mib,pod=workload-cloud-6f545f89ff-tl9wt,37.01953125
1783719752,mem_mib,pod=workload-cloud-6f545f89ff-tl9wt,36.78125
1783719762,mem_mib,pod=workload-cloud-6f545f89ff-tl9wt,36.74609375
1783719772,mem_mib,pod=workload-cloud-6f545f89ff-tl9wt,36.74609375
1783719782,mem_mib,pod=workload-cloud-6f545f89ff-tl9wt,37.01953125
1783719792,mem_mib,pod=workload-cloud-6f545f89ff-tl9wt,37.01953125
1783719802,mem_mib,pod=workload-cloud-6f545f89ff-tl9wt,36.8046875
1783719812,mem_mib,pod=workload-cloud-6f545f89ff-tl9wt,36.77734375
1783719822,mem_mib,pod=workload-cloud-6f545f89ff-tl9wt,36.77734375
1783719832,mem_mib,pod=workload-cloud-6f545f89ff-tl9wt,36.74609375
1783719842,mem_mib,pod=workload-cloud-6f545f89ff-tl9wt,36.74609375
1783719852,mem_mib,pod=workload-cloud-6f545f89ff-tl9wt,36.72265625
1783719862,mem_mib,pod=workload-cloud-6f545f89ff-tl9wt,36.7265625
1783719872,mem_mib,pod=workload-cloud-6f545f89ff-tl9wt,36.7265625
1783719882,mem_mib,pod=workload-cloud-6f545f89ff-tl9wt,36.7265625
1783719892,mem_mib,pod=workload-cloud-6f545f89ff-tl9wt,36.7265625
1783719902,mem_mib,pod=workload-cloud-6f545f89ff-tl9wt,36.7265625
1783719442,mem_mib,pod=workload-cloud-6f545f89ff-w4tp5,3.24609375
1783719452,mem_mib,pod=workload-cloud-6f545f89ff-w4tp5,35.31640625
1783719462,mem_mib,pod=workload-cloud-6f545f89ff-w4tp5,35.31640625
1783719472,mem_mib,pod=workload-cloud-6f545f89ff-w4tp5,35.67578125
1783719482,mem_mib,pod=workload-cloud-6f545f89ff-w4tp5,35.67578125
1783719492,mem_mib,pod=workload-cloud-6f545f89ff-w4tp5,36.82421875
1783719502,mem_mib,pod=workload-cloud-6f545f89ff-w4tp5,36.82421875
1783719512,mem_mib,pod=workload-cloud-6f545f89ff-w4tp5,36.8671875
1783719522,mem_mib,pod=workload-cloud-6f545f89ff-w4tp5,36.87109375
1783719532,mem_mib,pod=workload-cloud-6f545f89ff-w4tp5,36.87109375
1783719542,mem_mib,pod=workload-cloud-6f545f89ff-w4tp5,36.9453125
1783719552,mem_mib,pod=workload-cloud-6f545f89ff-w4tp5,36.9921875
1783719562,mem_mib,pod=workload-cloud-6f545f89ff-w4tp5,36.9921875
1783719572,mem_mib,pod=workload-cloud-6f545f89ff-w4tp5,37.0078125
1783719582,mem_mib,pod=workload-cloud-6f545f89ff-w4tp5,37.0078125
1783719592,mem_mib,pod=workload-cloud-6f545f89ff-w4tp5,37.03515625
1783719602,mem_mib,pod=workload-cloud-6f545f89ff-w4tp5,37.30078125
1783719612,mem_mib,pod=workload-cloud-6f545f89ff-w4tp5,37.30078125
1783719622,mem_mib,pod=workload-cloud-6f545f89ff-w4tp5,36.98828125
1783719632,mem_mib,pod=workload-cloud-6f545f89ff-w4tp5,36.5859375
1783719642,mem_mib,pod=workload-cloud-6f545f89ff-w4tp5,36.5859375
1783719652,mem_mib,pod=workload-cloud-6f545f89ff-w4tp5,36.58984375
1783719662,mem_mib,pod=workload-cloud-6f545f89ff-w4tp5,36.58984375
1783719672,mem_mib,pod=workload-cloud-6f545f89ff-w4tp5,36.58984375
1783719682,mem_mib,pod=workload-cloud-6f545f89ff-w4tp5,36.58984375
1783719692,mem_mib,pod=workload-cloud-6f545f89ff-w4tp5,36.59375
1783719702,mem_mib,pod=workload-cloud-6f545f89ff-w4tp5,36.59375
1783719712,mem_mib,pod=workload-cloud-6f545f89ff-w4tp5,36.58984375
1783719722,mem_mib,pod=workload-cloud-6f545f89ff-w4tp5,36.58984375
1783719732,mem_mib,pod=workload-cloud-6f545f89ff-w4tp5,36.8515625
1783719742,mem_mib,pod=workload-cloud-6f545f89ff-w4tp5,36.59375
1783719752,mem_mib,pod=workload-cloud-6f545f89ff-w4tp5,36.59375
1783719762,mem_mib,pod=workload-cloud-6f545f89ff-w4tp5,36.58984375
1783719772,mem_mib,pod=workload-cloud-6f545f89ff-w4tp5,36.58984375
1783719782,mem_mib,pod=workload-cloud-6f545f89ff-w4tp5,36.59375
1783719792,mem_mib,pod=workload-cloud-6f545f89ff-w4tp5,36.59375
1783719802,mem_mib,pod=workload-cloud-6f545f89ff-w4tp5,36.59375
1783719812,mem_mib,pod=workload-cloud-6f545f89ff-w4tp5,36.59375
1783719822,mem_mib,pod=workload-cloud-6f545f89ff-w4tp5,36.58984375
1783719832,mem_mib,pod=workload-cloud-6f545f89ff-w4tp5,36.58984375
1783719842,mem_mib,pod=workload-cloud-6f545f89ff-w4tp5,36.59375
1783719852,mem_mib,pod=workload-cloud-6f545f89ff-w4tp5,36.59375
1783719862,mem_mib,pod=workload-cloud-6f545f89ff-w4tp5,36.59375
1783719872,mem_mib,pod=workload-cloud-6f545f89ff-w4tp5,36.59375
1783719882,mem_mib,pod=workload-cloud-6f545f89ff-w4tp5,36.59375
1783719892,mem_mib,pod=workload-cloud-6f545f89ff-w4tp5,36.59375
1783719902,mem_mib,pod=workload-cloud-6f545f89ff-w4tp5,36.59375
1783719912,mem_mib,pod=workload-cloud-6f545f89ff-w4tp5,36.58984375
1783719442,mem_mib,pod=workload-cloud-6f545f89ff-w6g8w,3.35546875
1783719452,mem_mib,pod=workload-cloud-6f545f89ff-w6g8w,35.27734375
1783719462,mem_mib,pod=workload-cloud-6f545f89ff-w6g8w,35.27734375
1783719472,mem_mib,pod=workload-cloud-6f545f89ff-w6g8w,36.96484375
1783719482,mem_mib,pod=workload-cloud-6f545f89ff-w6g8w,37.28125
1783719492,mem_mib,pod=workload-cloud-6f545f89ff-w6g8w,37.28125
1783719502,mem_mib,pod=workload-cloud-6f545f89ff-w6g8w,37.35546875
1783719512,mem_mib,pod=workload-cloud-6f545f89ff-w6g8w,37.35546875
1783719522,mem_mib,pod=workload-cloud-6f545f89ff-w6g8w,38.98046875
1783719532,mem_mib,pod=workload-cloud-6f545f89ff-w6g8w,38.98046875
1783719542,mem_mib,pod=workload-cloud-6f545f89ff-w6g8w,37.75
1783719552,mem_mib,pod=workload-cloud-6f545f89ff-w6g8w,37.5703125
1783719562,mem_mib,pod=workload-cloud-6f545f89ff-w6g8w,37.66015625
1783719572,mem_mib,pod=workload-cloud-6f545f89ff-w6g8w,37.66015625
1783719582,mem_mib,pod=workload-cloud-6f545f89ff-w6g8w,37.6640625
1783719592,mem_mib,pod=workload-cloud-6f545f89ff-w6g8w,37.7265625
1783719602,mem_mib,pod=workload-cloud-6f545f89ff-w6g8w,37.7265625
1783719612,mem_mib,pod=workload-cloud-6f545f89ff-w6g8w,37.8828125
1783719622,mem_mib,pod=workload-cloud-6f545f89ff-w6g8w,37.8828125
1783719632,mem_mib,pod=workload-cloud-6f545f89ff-w6g8w,37.08203125
1783719642,mem_mib,pod=workload-cloud-6f545f89ff-w6g8w,37.08203125
1783719652,mem_mib,pod=workload-cloud-6f545f89ff-w6g8w,36.9921875
1783719662,mem_mib,pod=workload-cloud-6f545f89ff-w6g8w,36.99609375
1783719672,mem_mib,pod=workload-cloud-6f545f89ff-w6g8w,36.99609375
1783719682,mem_mib,pod=workload-cloud-6f545f89ff-w6g8w,36.99609375
1783719692,mem_mib,pod=workload-cloud-6f545f89ff-w6g8w,37.00390625
1783719702,mem_mib,pod=workload-cloud-6f545f89ff-w6g8w,37.00390625
1783719712,mem_mib,pod=workload-cloud-6f545f89ff-w6g8w,36.99609375
1783719722,mem_mib,pod=workload-cloud-6f545f89ff-w6g8w,36.99609375
1783719732,mem_mib,pod=workload-cloud-6f545f89ff-w6g8w,36.99609375
1783719742,mem_mib,pod=workload-cloud-6f545f89ff-w6g8w,36.99609375
1783719752,mem_mib,pod=workload-cloud-6f545f89ff-w6g8w,37.0
1783719762,mem_mib,pod=workload-cloud-6f545f89ff-w6g8w,37.0
1783719772,mem_mib,pod=workload-cloud-6f545f89ff-w6g8w,37.0
1783719782,mem_mib,pod=workload-cloud-6f545f89ff-w6g8w,37.0
1783719792,mem_mib,pod=workload-cloud-6f545f89ff-w6g8w,37.0
1783719802,mem_mib,pod=workload-cloud-6f545f89ff-w6g8w,37.0
1783719812,mem_mib,pod=workload-cloud-6f545f89ff-w6g8w,36.99609375
1783719822,mem_mib,pod=workload-cloud-6f545f89ff-w6g8w,36.99609375
1783719832,mem_mib,pod=workload-cloud-6f545f89ff-w6g8w,36.99609375
1783719842,mem_mib,pod=workload-cloud-6f545f89ff-w6g8w,36.99609375
1783719852,mem_mib,pod=workload-cloud-6f545f89ff-w6g8w,36.99609375
1783719862,mem_mib,pod=workload-cloud-6f545f89ff-w6g8w,36.99609375
1783719872,mem_mib,pod=workload-cloud-6f545f89ff-w6g8w,36.99609375
1783719882,mem_mib,pod=workload-cloud-6f545f89ff-w6g8w,36.99609375
1783719892,mem_mib,pod=workload-cloud-6f545f89ff-w6g8w,36.99609375
1783719902,mem_mib,pod=workload-cloud-6f545f89ff-w6g8w,36.99609375
1783719912,mem_mib,pod=workload-cloud-6f545f89ff-w6g8w,37.0
1783719402,mem_mib,pod=workload-cloud-6f545f89ff-zg8ng,3.30859375
1783719412,mem_mib,pod=workload-cloud-6f545f89ff-zg8ng,3.30859375
